3.574413e+003,9.360766e+001
3.574895e+003,9.361958e+001
3.575377e+003,9.363009e+001
3.575859e+003,9.363963e+001
3.576342e+003,9.364912e+001
3.576823e+003,9.365961e+001
3.577306e+003,9.367150e+001
3.577788e+003,9.368435e+001
3.578270e+003,9.369682e+001
3.578752e+003,9.370744e+001
3.579234e+003,9.371519e+001
3.579716e+003,9.372032e+001
3.580198e+003,9.372424e+001
3.580680e+003,9.372905e+001
3.581163e+003,9.373664e+001
3.581645e+003,9.374783e+001
3.582127e+003,9.376192e+001
3.582609e+003,9.377705e+001
3.583091e+003,9.379089e+001
3.583573e+003,9.380153e+001
3.584055e+003,9.380833e+001
3.584537e+003,9.381240e+001
3.585020e+003,9.381635e+001
3.585502e+003,9.382381e+001
3.585984e+003,9.383727e+001
3.586466e+003,9.385588e+001
3.586948e+003,9.387419e+001
3.587430e+003,9.388521e+001
3.587912e+003,9.388609e+001
3.588394e+003,9.388078e+001
3.588876e+003,9.387598e+001
3.589359e+003,9.387630e+001
3.589841e+003,9.388263e+001
3.590323e+003,9.389353e+001
3.590805e+003,9.390699e+001
3.591287e+003,9.392181e+001
3.591769e+003,9.393796e+001
3.592251e+003,9.395617e+001
3.592733e+003,9.397725e+001
3.593216e+003,9.400126e+001
3.593698e+003,9.402675e+001
3.594180e+003,9.405139e+001
3.594662e+003,9.407285e+001
3.595144e+003,9.409005e+001
3.595626e+003,9.410328e+001
3.596108e+003,9.411375e+001
3.596590e+003,9.412251e+001
3.597073e+003,9.412982e+001
3.597555e+003,9.413515e+001
3.598037e+003,9.413770e+001
3.598519e+003,9.413678e+001
3.599001e+003,9.413271e+001
3.599483e+003,9.412658e+001
3.599965e+003,9.412012e+001
3.600447e+003,9.411494e+001
3.600929e+003,9.411189e+001
3.601412e+003,9.411086e+001
3.601894e+003,9.411107e+001
3.602376e+003,9.411165e+001
3.602858e+003,9.411207e+001
3.603340e+003,9.411241e+001
3.603822e+003,9.411330e+001
3.604304e+003,9.411552e+001
3.604786e+003,9.411988e+001
3.605269e+003,9.412679e+001
3.605750e+003,9.413624e+001
3.606233e+003,9.414762e+001
3.606715e+003,9.415980e+001
3.607197e+003,9.417120e+001
3.607679e+003,9.418037e+001
3.608161e+003,9.418656e+001
3.608643e+003,9.419080e+001
3.609125e+003,9.419487e+001
3.609607e+003,9.420049e+001
3.610090e+003,9.420844e+001
3.610572e+003,9.421893e+001
3.611054e+003,9.423248e+001
3.611536e+003,9.425035e+001
3.612018e+003,9.427374e+001
3.612500e+003,9.430260e+001
3.612982e+003,9.433427e+001
3.613464e+003,9.436437e+001
3.613947e+003,9.438889e+001
3.614429e+003,9.440622e+001
3.614911e+003,9.441689e+001
3.615393e+003,9.442255e+001
3.615875e+003,9.442486e+001
3.616357e+003,9.442565e+001
3.616839e+003,9.442683e+001
3.617321e+003,9.442982e+001
3.617803e+003,9.443463e+001
3.618286e+003,9.443935e+001
3.618768e+003,9.444042e+001
3.619250e+003,9.443539e+001
3.619732e+003,9.442480e+001
3.620214e+003,9.441190e+001
3.620696e+003,9.440018e+001
3.621178e+003,9.439172e+001
3.621660e+003,9.438692e+001
3.622143e+003,9.438544e+001
3.622625e+003,9.438733e+001
3.623107e+003,9.439299e+001
3.623589e+003,9.440295e+001
3.624071e+003,9.441702e+001
3.624553e+003,9.443353e+001
3.625035e+003,9.444925e+001
3.625517e+003,9.446027e+001
3.626000e+003,9.446377e+001
3.626482e+003,9.445981e+001
3.626964e+003,9.445311e+001
3.627446e+003,9.445219e+001
3.627928e+003,9.446411e+001
3.628410e+003,9.448577e+001
3.628892e+003,9.450365e+001
3.629374e+003,9.450921e+001
3.629856e+003,9.450832e+001
3.630339e+003,9.450999e+001
3.630821e+003,9.451659e+001
3.631303e+003,9.452499e+001
3.631785e+003,9.453132e+001
3.632267e+003,9.453376e+001
3.632749e+003,9.453280e+001
3.633231e+003,9.453024e+001
3.633713e+003,9.452789e+001
3.634196e+003,9.452660e+001
3.634677e+003,9.452644e+001
3.635160e+003,9.452685e+001
3.635642e+003,9.452721e+001
3.636124e+003,9.452730e+001
3.636606e+003,9.452780e+001
3.637088e+003,9.452995e+001
3.637570e+003,9.453526e+001
3.638052e+003,9.454459e+001
3.638534e+003,9.455780e+001
3.639017e+003,9.457357e+001
3.639499e+003,9.459007e+001
3.639981e+003,9.460551e+001
3.640463e+003,9.461868e+001
3.640945e+003,9.462913e+001
3.641427e+003,9.463696e+001
3.641909e+003,9.464279e+001
3.642391e+003,9.464713e+001
3.642874e+003,9.465034e+001
3.643356e+003,9.465233e+001
3.643838e+003,9.465284e+001
3.644320e+003,9.465199e+001
3.644802e+003,9.465081e+001
3.645284e+003,9.465207e+001
3.645766e+003,9.465998e+001
3.646248e+003,9.467930e+001
3.646730e+003,9.471242e+001
3.647213e+003,9.475685e+001
3.647695e+003,9.480346e+001
3.648177e+003,9.483955e+001
3.648659e+003,9.485474e+001
3.649141e+003,9.484628e+001
3.649623e+003,9.481998e+001
3.650105e+003,9.478781e+001
3.650587e+003,9.476225e+001
3.651070e+003,9.475114e+001
3.651552e+003,9.475499e+001
3.652034e+003,9.476908e+001
3.652516e+003,9.478642e+001
3.652998e+003,9.480081e+001
3.653480e+003,9.480870e+001
3.653962e+003,9.480978e+001
3.654444e+003,9.480679e+001
3.654927e+003,9.480388e+001
3.655409e+003,9.480402e+001
3.655891e+003,9.480780e+001
3.656373e+003,9.481380e+001
3.656855e+003,9.482119e+001
3.657337e+003,9.483025e+001
3.657819e+003,9.484110e+001
3.658301e+003,9.485267e+001
3.658783e+003,9.486314e+001
3.659266e+003,9.487102e+001
3.659748e+003,9.487563e+001
3.660230e+003,9.487741e+001
3.660712e+003,9.487762e+001
3.661194e+003,9.487782e+001
3.661676e+003,9.487956e+001
3.662158e+003,9.488374e+001
3.662640e+003,9.489075e+001
3.663123e+003,9.490025e+001
3.663604e+003,9.491172e+001
3.664087e+003,9.492462e+001
3.664569e+003,9.493867e+001
3.665051e+003,9.495373e+001
3.665533e+003,9.496963e+001
3.666015e+003,9.498592e+001
3.666497e+003,9.500209e+001
3.666979e+003,9.501750e+001
3.667461e+003,9.503217e+001
3.667944e+003,9.504679e+001
3.668426e+003,9.506214e+001
3.668908e+003,9.507710e+001
3.669390e+003,9.508729e+001
3.669872e+003,9.508827e+001
3.670354e+003,9.508212e+001
3.670836e+003,9.507690e+001
3.671318e+003,9.507861e+001
3.671801e+003,9.508628e+001
3.672283e+003,9.509431e+001
3.672765e+003,9.509764e+001
3.673247e+003,9.509612e+001
3.673729e+003,9.509583e+001
3.674211e+003,9.510712e+001
3.674693e+003,9.513412e+001
3.675175e+003,9.516404e+001
3.675657e+003,9.517659e+001
3.676140e+003,9.517042e+001
3.676622e+003,9.516137e+001
3.677104e+003,9.516031e+001
3.677586e+003,9.516628e+001
3.678068e+003,9.517301e+001
3.678550e+003,9.517497e+001
3.679032e+003,9.516985e+001
3.679514e+003,9.515835e+001
3.679997e+003,9.514358e+001
3.680479e+003,9.512892e+001
3.680961e+003,9.511715e+001
3.681443e+003,9.510984e+001
3.681925e+003,9.510752e+001
3.682407e+003,9.511061e+001
3.682889e+003,9.511948e+001
3.683371e+003,9.513401e+001
3.683854e+003,9.515302e+001
3.684336e+003,9.517373e+001
3.684818e+003,9.519228e+001
3.685300e+003,9.520479e+001
3.685782e+003,9.520856e+001
3.686264e+003,9.520352e+001
3.686746e+003,9.519286e+001
3.687228e+003,9.518282e+001
3.687710e+003,9.518084e+001
3.688193e+003,9.519186e+001
3.688675e+003,9.521510e+001
3.689157e+003,9.524380e+001
3.689639e+003,9.526955e+001
3.690121e+003,9.528685e+001
3.690603e+003,9.529466e+001
3.691085e+003,9.529528e+001
3.691567e+003,9.529263e+001
3.692050e+003,9.529015e+001
3.692531e+003,9.528973e+001
3.693014e+003,9.529131e+001
3.693496e+003,9.529330e+001
3.693978e+003,9.529353e+001
3.694460e+003,9.529039e+001
3.694942e+003,9.528352e+001
3.695424e+003,9.527398e+001
3.695906e+003,9.526387e+001
3.696388e+003,9.525549e+001
3.696871e+003,9.525038e+001
3.697353e+003,9.524881e+001
3.697835e+003,9.524980e+001
3.698317e+003,9.525205e+001
3.698799e+003,9.525443e+001
3.699281e+003,9.525697e+001
3.699763e+003,9.526058e+001
3.700245e+003,9.526632e+001
3.700728e+003,9.527399e+001
3.701210e+003,9.528175e+001
3.701692e+003,9.528693e+001
3.702174e+003,9.528841e+001
3.702656e+003,9.528732e+001
3.703138e+003,9.528613e+001
3.703620e+003,9.528669e+001
3.704102e+003,9.528938e+001
3.704584e+003,9.529314e+001
3.705067e+003,9.529631e+001
3.705549e+003,9.529730e+001
3.706031e+003,9.529536e+001
3.706513e+003,9.529092e+001
3.706995e+003,9.528596e+001
3.707477e+003,9.528355e+001
3.707959e+003,9.528735e+001
3.708441e+003,9.530055e+001
3.708924e+003,9.532479e+001
3.709406e+003,9.535854e+001
3.709888e+003,9.539591e+001
3.710370e+003,9.542691e+001
3.710852e+003,9.544141e+001
3.711334e+003,9.543521e+001
3.711816e+003,9.541386e+001
3.712298e+003,9.538823e+001
3.712781e+003,9.536764e+001
3.713263e+003,9.535554e+001
3.713745e+003,9.535049e+001
3.714227e+003,9.534888e+001
3.714709e+003,9.534752e+001
3.715191e+003,9.534475e+001
3.715673e+003,9.534082e+001
3.716155e+003,9.533717e+001
3.716637e+003,9.533582e+001
3.717120e+003,9.533785e+001
3.717602e+003,9.534309e+001
3.718084e+003,9.534973e+001
3.718566e+003,9.535543e+001
3.719048e+003,9.535827e+001
3.719530e+003,9.535775e+001
3.720012e+003,9.535475e+001
3.720494e+003,9.535085e+001
3.720977e+003,9.534749e+001
3.721458e+003,9.534534e+001
3.721941e+003,9.534407e+001
3.722423e+003,9.534319e+001
3.722905e+003,9.534265e+001
3.723387e+003,9.534333e+001
3.723869e+003,9.534615e+001
3.724351e+003,9.535148e+001
3.724833e+003,9.535815e+001
3.725315e+003,9.536353e+001
3.725798e+003,9.536426e+001
3.726280e+003,9.535818e+001
3.726762e+003,9.534580e+001
3.727244e+003,9.533042e+001
3.727726e+003,9.531576e+001
3.728208e+003,9.530397e+001
3.728690e+003,9.529512e+001
3.729172e+003,9.528854e+001
3.729655e+003,9.528413e+001
3.730137e+003,9.528341e+001
3.730619e+003,9.528911e+001
3.731101e+003,9.530357e+001
3.731583e+003,9.532693e+001
3.732065e+003,9.535622e+001
3.732547e+003,9.538657e+001
3.733029e+003,9.541412e+001
3.733511e+003,9.543782e+001
3.733994e+003,9.545928e+001
3.734476e+003,9.547980e+001
3.734958e+003,9.549715e+001
3.735440e+003,9.550510e+001
3.735922e+003,9.549937e+001
3.736404e+003,9.548226e+001
3.736886e+003,9.546081e+001
3.737368e+003,9.544065e+001
3.737851e+003,9.542396e+001
3.738333e+003,9.541088e+001
3.738815e+003,9.540140e+001
3.739297e+003,9.539571e+001
3.739779e+003,9.539358e+001
3.740261e+003,9.539307e+001
3.740743e+003,9.539011e+001
3.741225e+003,9.537946e+001
3.741708e+003,9.535635e+001
3.742190e+003,9.531937e+001
3.742672e+003,9.527281e+001
3.743154e+003,9.522764e+001
3.743636e+003,9.519834e+001
3.744118e+003,9.519475e+001
3.744600e+003,9.521576e+001
3.745082e+003,9.525279e+001
3.745564e+003,9.529684e+001
3.746047e+003,9.533926e+001
3.746529e+003,9.537192e+001
3.747011e+003,9.538894e+001
3.747493e+003,9.538883e+001
3.747975e+003,9.537479e+001
3.748457e+003,9.535400e+001
3.748939e+003,9.533465e+001
3.749421e+003,9.532222e+001
3.749904e+003,9.531587e+001
3.750385e+003,9.530905e+001
3.750868e+003,9.529497e+001
3.751350e+003,9.527282e+001
3.751832e+003,9.524841e+001
3.752314e+003,9.523026e+001
3.752796e+003,9.522420e+001
3.753278e+003,9.523128e+001
3.753760e+003,9.524801e+001
3.754242e+003,9.526900e+001
3.754725e+003,9.528908e+001
3.755207e+003,9.530489e+001
3.755689e+003,9.531544e+001
3.756171e+003,9.532175e+001
3.756653e+003,9.532564e+001
3.757135e+003,9.532870e+001
3.757617e+003,9.533117e+001
3.758099e+003,9.533218e+001
3.758582e+003,9.533039e+001
3.759064e+003,9.532507e+001
3.759546e+003,9.531725e+001
3.760028e+003,9.530965e+001
3.760510e+003,9.530547e+001
3.760992e+003,9.530666e+001
3.761474e+003,9.531239e+001
3.761956e+003,9.531951e+001
3.762438e+003,9.532407e+001
3.762921e+003,9.532321e+001
3.763403e+003,9.531651e+001
3.763885e+003,9.530614e+001
3.764367e+003,9.529581e+001
3.764849e+003,9.528886e+001
3.765331e+003,9.528658e+001
3.765813e+003,9.528805e+001
3.766295e+003,9.529071e+001
3.766778e+003,9.529150e+001
3.767260e+003,9.528812e+001
3.767742e+003,9.528021e+001
3.768224e+003,9.526962e+001
3.768706e+003,9.525992e+001
3.769188e+003,9.525417e+001
3.769670e+003,9.525341e+001
3.770152e+003,9.525623e+001
3.770635e+003,9.526035e+001
3.771117e+003,9.526374e+001
3.771599e+003,9.526521e+001
3.772081e+003,9.526420e+001
3.772563e+003,9.526101e+001
3.773045e+003,9.525674e+001
3.773527e+003,9.525296e+001
3.774009e+003,9.525119e+001
3.774491e+003,9.525222e+001
3.774974e+003,9.525569e+001
3.775456e+003,9.526037e+001
3.775938e+003,9.526471e+001
3.776420e+003,9.526760e+001
3.776902e+003,9.526888e+001
3.777384e+003,9.526948e+001
3.777866e+003,9.527098e+001
3.778348e+003,9.527439e+001
3.778831e+003,9.527895e+001
3.779313e+003,9.528262e+001
3.779795e+003,9.528363e+001
3.780277e+003,9.528207e+001
3.780759e+003,9.527927e+001
3.781241e+003,9.527647e+001
3.781723e+003,9.527404e+001
3.782205e+003,9.527242e+001
3.782688e+003,9.527251e+001
3.783169e+003,9.527574e+001
3.783652e+003,9.528300e+001
3.784134e+003,9.529337e+001
3.784616e+003,9.530378e+001
3.785098e+003,9.531055e+001
3.785580e+003,9.531107e+001
3.786062e+003,9.530494e+001
3.786544e+003,9.529356e+001
3.787026e+003,9.527960e+001
3.787509e+003,9.526609e+001
3.787991e+003,9.525571e+001
3.788473e+003,9.525006e+001
3.788955e+003,9.524940e+001
3.789437e+003,9.525252e+001
3.789919e+003,9.525736e+001
3.790401e+003,9.526176e+001
3.790883e+003,9.526430e+001
3.791365e+003,9.526444e+001
3.791848e+003,9.526260e+001
3.792330e+003,9.525954e+001
3.792812e+003,9.525604e+001
3.793294e+003,9.525276e+001
3.793776e+003,9.525077e+001
3.794258e+003,9.525195e+001
3.794740e+003,9.525912e+001
3.795222e+003,9.527477e+001
3.795705e+003,9.529922e+001
3.796187e+003,9.532896e+001
3.796669e+003,9.535798e+001
3.797151e+003,9.538041e+001
3.797633e+003,9.539266e+001
3.798115e+003,9.539351e+001
3.798597e+003,9.538382e+001
3.799079e+003,9.536697e+001
3.799562e+003,9.534966e+001
3.800044e+003,9.534094e+001
3.800526e+003,9.534763e+001
3.801008e+003,9.536665e+001
3.801490e+003,9.538491e+001
3.801972e+003,9.539238e+001
3.802454e+003,9.539159e+001
3.802936e+003,9.538979e+001
3.803418e+003,9.538988e+001
3.803901e+003,9.538965e+001
3.804383e+003,9.538576e+001
3.804865e+003,9.537675e+001
3.805347e+003,9.536347e+001
3.805829e+003,9.534750e+001
3.806311e+003,9.532908e+001
3.806793e+003,9.530714e+001
3.807275e+003,9.528284e+001
3.807758e+003,9.526071e+001
3.808240e+003,9.524537e+001
3.808722e+003,9.523788e+001
3.809204e+003,9.523611e+001
3.809686e+003,9.523723e+001
3.810168e+003,9.523953e+001
3.810650e+003,9.524262e+001
3.811132e+003,9.524657e+001
3.811615e+003,9.525076e+001
3.812096e+003,9.525343e+001
3.812579e+003,9.525190e+001
3.813061e+003,9.524394e+001
3.813543e+003,9.522924e+001
3.814025e+003,9.521079e+001
3.814507e+003,9.519484e+001
3.814989e+003,9.518859e+001
3.815471e+003,9.519577e+001
3.815953e+003,9.521440e+001
3.816436e+003,9.523921e+001
3.816918e+003,9.526540e+001
3.817400e+003,9.528870e+001
3.817882e+003,9.530489e+001
3.818364e+003,9.531075e+001
3.818846e+003,9.530614e+001
3.819328e+003,9.529523e+001
3.819810e+003,9.528513e+001
3.820292e+003,9.528047e+001
3.820775e+003,9.527856e+001
3.821257e+003,9.527306e+001
3.821739e+003,9.526391e+001
3.822221e+003,9.525708e+001
3.822703e+003,9.525620e+001
3.823185e+003,9.525938e+001
3.823667e+003,9.526258e+001
3.824149e+003,9.526325e+001
3.824632e+003,9.526213e+001
3.825114e+003,9.526231e+001
3.825596e+003,9.526731e+001
3.826078e+003,9.527832e+001
3.826560e+003,9.529317e+001
3.827042e+003,9.530754e+001
3.827524e+003,9.531755e+001
3.828006e+003,9.532118e+001
3.828489e+003,9.531840e+001
3.828971e+003,9.531063e+001
3.829453e+003,9.530038e+001
3.829935e+003,9.529055e+001
3.830417e+003,9.528371e+001
3.830899e+003,9.528082e+001
3.831381e+003,9.528122e+001
3.831863e+003,9.528333e+001
3.832345e+003,9.528626e+001
3.832828e+003,9.529033e+001
3.833310e+003,9.529677e+001
3.833792e+003,9.530655e+001
3.834274e+003,9.531969e+001
3.834756e+003,9.533461e+001
3.835238e+003,9.534853e+001
3.835720e+003,9.535820e+001
3.836202e+003,9.536142e+001
3.836685e+003,9.535807e+001
3.837167e+003,9.535069e+001
3.837649e+003,9.534286e+001
3.838131e+003,9.533742e+001
3.838613e+003,9.533450e+001
3.839095e+003,9.533221e+001
3.839577e+003,9.532823e+001
3.840059e+003,9.532140e+001
3.840542e+003,9.531174e+001
3.841023e+003,9.530050e+001
3.841506e+003,9.528914e+001
3.841988e+003,9.527908e+001
3.842470e+003,9.527103e+001
3.842952e+003,9.526475e+001
3.843434e+003,9.525933e+001
3.843916e+003,9.525420e+001
3.844398e+003,9.524973e+001
3.844880e+003,9.524744e+001
3.845363e+003,9.524923e+001
3.845845e+003,9.525644e+001
3.846327e+003,9.526930e+001
3.846809e+003,9.528717e+001
3.847291e+003,9.530859e+001
3.847773e+003,9.533156e+001
3.848255e+003,9.535363e+001
3.848737e+003,9.537210e+001
3.849219e+003,9.538419e+001
3.849702e+003,9.538756e+001
3.850184e+003,9.538079e+001
3.850666e+003,9.536401e+001
3.851148e+003,9.533932e+001
3.851630e+003,9.531039e+001
3.852112e+003,9.527897e+001
3.852594e+003,9.523991e+001
3.853076e+003,9.518396e+001
3.853559e+003,9.511698e+001
3.854041e+003,9.506443e+001
3.854523e+003,9.504640e+001
3.855005e+003,9.506202e+001
3.855487e+003,9.509722e+001
3.855969e+003,9.513661e+001
3.856451e+003,9.516982e+001
3.856933e+003,9.519238e+001
3.857416e+003,9.520458e+001
3.857898e+003,9.520925e+001
3.858380e+003,9.521002e+001
3.858862e+003,9.521011e+001
3.859344e+003,9.521189e+001
3.859826e+003,9.521722e+001
3.860308e+003,9.522744e+001
3.860790e+003,9.524334e+001
3.861272e+003,9.526473e+001
3.861755e+003,9.529017e+001
3.862237e+003,9.531717e+001
3.862719e+003,9.534251e+001
3.863201e+003,9.536236e+001
3.863683e+003,9.537257e+001
3.864165e+003,9.536978e+001
3.864647e+003,9.535352e+001
3.865129e+003,9.532751e+001
3.865612e+003,9.529774e+001
3.866094e+003,9.526849e+001
3.866576e+003,9.524043e+001
3.867058e+003,9.521224e+001
3.867540e+003,9.518397e+001
3.868022e+003,9.515952e+001
3.868504e+003,9.514664e+001
3.868986e+003,9.515216e+001
3.869469e+003,9.517406e+001
3.869950e+003,9.520077e+001
3.870433e+003,9.522090e+001
3.870915e+003,9.523125e+001
3.871397e+003,9.523338e+001
3.871879e+003,9.522899e+001
3.872361e+003,9.521944e+001
3.872843e+003,9.520731e+001
3.873325e+003,9.519627e+001
3.873807e+003,9.518951e+001
3.874290e+003,9.518827e+001
3.874772e+003,9.519189e+001
3.875254e+003,9.519859e+001
3.875736e+003,9.520573e+001
3.876218e+003,9.521007e+001
3.876700e+003,9.520883e+001
3.877182e+003,9.520065e+001
3.877664e+003,9.518642e+001
3.878146e+003,9.516957e+001
3.878629e+003,9.515551e+001
3.879111e+003,9.514996e+001
3.879593e+003,9.515665e+001
3.880075e+003,9.517502e+001
3.880557e+003,9.520071e+001
3.881039e+003,9.522840e+001
3.881521e+003,9.525420e+001
3.882003e+003,9.527534e+001
3.882486e+003,9.528942e+001
3.882968e+003,9.529440e+001
3.883450e+003,9.528965e+001
3.883932e+003,9.527639e+001
3.884414e+003,9.525736e+001
3.884896e+003,9.523534e+001
3.885378e+003,9.521262e+001
3.885860e+003,9.519207e+001
3.886343e+003,9.517722e+001
3.886825e+003,9.516995e+001
3.887307e+003,9.516872e+001
3.887789e+003,9.516946e+001
3.888271e+003,9.516843e+001
3.888753e+003,9.516440e+001
3.889235e+003,9.515936e+001
3.889717e+003,9.515738e+001
3.890199e+003,9.516238e+001
3.890682e+003,9.517475e+001
3.891164e+003,9.519089e+001
3.891646e+003,9.520522e+001
3.892128e+003,9.521458e+001
3.892610e+003,9.521918e+001
3.893092e+003,9.522121e+001
3.893574e+003,9.522221e+001
3.894056e+003,9.522260e+001
3.894539e+003,9.522184e+001
3.895021e+003,9.521946e+001
3.895503e+003,9.521540e+001
3.895985e+003,9.521043e+001
3.896467e+003,9.520610e+001
3.896949e+003,9.520446e+001
3.897431e+003,9.520720e+001
3.897913e+003,9.521500e+001
3.898396e+003,9.522642e+001
3.898877e+003,9.523815e+001
3.899360e+003,9.524606e+001
3.899842e+003,9.524730e+001
3.900324e+003,9.524156e+001
